id	timestamp	group
501	232	54
630	232	54
72	232	54
667	232	54
533	232	54
579	232	55
623	232	55
81	232	55
150	232	55
247	232	55
445	232	55
141	232	56
641	232	56
396	232	56
437	232	56
365	232	56
440	232	185
179	232	185
812	232	185
576	232	186
279	232	186
194	232	61
294	232	61
233	232	63
321	232	63
322	232	63
155	232	63
297	232	63
158	232	65
173	232	65
550	232	65
431	232	65
628	232	66
468	232	66
45	232	71
70	232	71
544	232	73
420	232	73
264	232	73
489	232	73
362	232	73
495	232	73
86	232	73
37	232	79
268	232	79
301	232	79
69	232	79
248	232	80
413	232	80
277	232	80
97	232	141
578	232	141
548	232	141
449	232	82
47	232	82
48	232	87
49	232	87
672	232	97
67	232	97
58	232	97
139	232	97
591	232	97
304	232	100
596	232	100
680	232	101
64	232	101
463	232	101
559	232	101
90	232	81
182	232	81
358	232	81
15485	232	81
203	232	370
28	232	370
152	232	126
424	232	126
195	232	126
348	232	126
376	233	0
482	233	0
467	233	0
465	233	0
236	233	0
241	233	0
125	233	0
290	233	0
334	233	0
207	233	0
563	233	0
114	233	0
627	233	0
659	233	0
407	233	0
306	233	0
505	233	0
476	233	0
29	233	0
88	233	0
572	233	0
226	233	1
515	233	1
580	233	1
647	233	1
168	233	1
10	233	1
236	233	1
461	233	1
238	233	1
113	233	1
307	233	1
441	233	1
283	233	1
669	233	1
513	233	2
259	233	2
519	233	2
136	233	2
654	233	2
149	233	2
663	233	2
667	233	2
541	233	2
418	233	2
429	233	2
309	233	2
582	233	2
72	233	2
73	233	2
82	233	2
339	233	2
85	233	2
608	233	2
359	233	2
105	233	2
367	233	2
243	233	2
379	233	2
15488	233	3
257	233	3
227	233	3
773	233	3
455	233	3
553	233	3
522	233	3
331	233	3
174	233	3
436	233	3
277	233	3
118	233	3
439	233	3
225	233	3
39	233	3
346	233	3
282	233	3
574	233	3
159	233	3
19	233	4
546	233	4
99	233	4
324	233	4
230	233	4
76	233	4
395	233	4
588	233	4
589	233	4
688	233	4
291	233	4
477	233	4
261	233	5
38	233	5
556	233	5
396	233	5
333	233	5
304	233	5
596	233	5
151	233	5
474	233	5
571	233	5
0	233	6
481	233	6
195	233	6
229	233	6
524	233	6
205	233	6
111	233	6
240	233	6
242	233	6
276	233	6
373	233	6
503	233	6
634	233	6
221	233	6
610	233	7
391	233	7
456	233	7
188	233	7
587	233	7
368	233	7
209	233	7
20	233	7
693	233	7
246	233	7
279	233	7
281	233	7
442	233	7
156	233	7
133	233	8
326	233	8
299	233	8
237	233	8
144	233	8
338	233	8
154	233	8
186	233	8
447	233	8
512	233	9
83	233	9
355	233	9
36	233	9
135	233	9
296	233	9
201	233	9
400	233	9
211	233	9
484	233	9
538	233	9
158	233	9
671	233	9
450	233	10
452	233	10
40	233	10
554	233	10
2	233	10
332	233	10
354	233	10
19	233	10
382	233	10
502	233	10
666	233	10
638	233	10
15489	233	11
42	233	11
527	233	11
432	233	11
120	233	11
573	233	11
543	233	11
386	233	12
643	233	12
232	233	12
425	233	12
394	233	12
21	233	12
397	233	12
341	233	12
567	233	12
408	233	12
92	233	12
95	233	12
161	233	13
164	233	13
549	233	13
325	233	13
680	233	13
453	233	13
427	233	13
494	233	13
304	233	13
596	233	13
474	233	13
123	233	13
639	233	13
128	233	14
480	233	14
322	233	14
613	233	14
525	233	14
494	233	14
559	233	14
529	233	14
87	233	14
123	233	14
352	233	15
612	233	15
534	233	15
360	233	15
490	233	15
464	233	15
497	233	15
374	233	15
15482	233	15
220	233	15
127	233	15
341	233	16
232	233	16
585	233	16
394	233	16
407	233	16
140	233	16
397	233	16
273	233	16
21	233	16
425	233	16
408	233	16
95	233	16
288	233	17
642	233	17
443	233	17
550	233	17
6	233	17
487	233	17
616	233	17
226	233	17
518	233	17
780	233	17
109	233	17
392	233	17
323	233	17
342	233	17
569	233	17
49	233	17
27	233	17
130	233	17
287	233	17
448	233	20
451	233	20
356	233	20
208	233	20
17	233	20
530	233	20
288	233	21
121	233	21
323	233	21
169	233	21
401	233	21
649	233	22
459	233	22
631	233	22
91	233	22
318	233	22
319	233	22
577	233	23
609	233	23
305	233	23
245	233	23
26	233	23
604	233	23
606	233	23
255	233	23
34	233	24
325	233	24
327	233	24
648	233	24
427	233	24
493	233	24
462	233	24
645	233	24
435	233	24
309	233	24
119	233	24
671	233	24
161	233	27
596	233	27
549	233	27
493	233	27
632	233	51
384	233	51
491	233	51
460	233	51
108	233	51
64	233	31
453	233	31
680	233	31
559	233	31
304	233	31
596	233	31
474	233	31
549	233	31
312	233	32
524	233	32
397	233	32
311	233	32
258	233	35
28	233	35
215	233	35
14	233	35
317	233	35
561	233	35
302	233	35
695	233	35
216	233	35
761	233	35
508	233	35
349	233	35
517	233	164
375	233	164
0	233	37
210	233	37
371	233	37
285	233	37
100	233	41
198	233	41
552	233	41
266	233	41
300	233	41
15	233	41
344	233	41
4	233	41
509	233	41
514	233	42
483	233	42
555	233	42
399	233	42
278	233	42
413	233	42
31	233	42
608	233	45
419	233	45
810	233	45
620	233	45
243	233	45
501	233	45
533	233	45
576	233	46
385	233	46
428	233	46
206	233	46
84	233	46
575	233	46
192	233	47
324	233	47
203	233	47
68	233	47
471	233	47
614	233	49
136	233	49
268	233	49
108	233	49
205	233	49
535	233	49
379	233	49
608	233	128
259	233	128
327	233	128
105	233	128
234	233	128
243	233	128
309	233	128
16	233	53
324	233	53
5	233	53
615	233	53
330	233	53
240	233	53
462	233	53
80	233	53
536	233	53
222	233	53
383	233	53
418	233	54
419	233	54
309	233	54
264	233	54
73	233	54
654	233	54
136	233	54
243	233	54
501	233	54
630	233	54
72	233	54
667	233	54
533	233	54
579	233	55
623	233	55
81	233	55
150	233	55
247	233	55
445	233	55
141	233	56
641	233	56
396	233	56
437	233	56
365	233	56
440	233	185
179	233	185
812	233	185
576	233	186
279	233	186
176	233	60
593	233	60
557	233	60
102	233	60
194	233	61
294	233	61
158	233	65
173	233	65
550	233	65
431	233	65
628	233	66
468	233	66
45	233	71
70	233	71
544	233	73
420	233	73
264	233	73
489	233	73
362	233	73
495	233	73
86	233	73
315	233	76
59	233	76
438	233	76
158	233	76
508	233	334
196	233	334
37	233	79
268	233	79
301	233	79
69	233	79
90	233	81
182	233	81
358	233	81
15485	233	81
449	233	82
47	233	82
48	233	87
49	233	87
672	233	97
67	233	97
58	233	97
139	233	97
591	233	97
203	233	370
28	233	370
528	233	120
218	233	120
147	233	120
157	233	120
425	233	377
95	233	377
152	233	126
424	233	126
195	233	126
348	233	126
376	234	0
482	234	0
467	234	0
465	234	0
236	234	0
241	234	0
125	234	0
290	234	0
334	234	0
207	234	0
563	234	0
114	234	0
627	234	0
659	234	0
407	234	0
306	234	0
505	234	0
476	234	0
29	234	0
88	234	0
572	234	0
226	234	1
515	234	1
580	234	1
647	234	1
168	234	1
10	234	1
236	234	1
461	234	1
238	234	1
113	234	1
307	234	1
441	234	1
283	234	1
669	234	1
513	234	2
259	234	2
519	234	2
136	234	2
654	234	2
149	234	2
663	234	2
667	234	2
541	234	2
418	234	2
429	234	2
582	234	2
72	234	2
73	234	2
82	234	2
339	234	2
85	234	2
608	234	2
359	234	2
105	234	2
367	234	2
243	234	2
379	234	2
15488	234	3
257	234	3
227	234	3
773	234	3
455	234	3
553	234	3
522	234	3
331	234	3
174	234	3
436	234	3
277	234	3
118	234	3
439	234	3
225	234	3
39	234	3
346	234	3
282	234	3
574	234	3
159	234	3
19	234	4
546	234	4
291	234	4
324	234	4
230	234	4
76	234	4
395	234	4
588	234	4
589	234	4
688	234	4
99	234	4
477	234	4
261	234	5
38	234	5
396	234	5
556	234	5
333	234	5
304	234	5
596	234	5
151	234	5
474	234	5
571	234	5
0	234	6
481	234	6
195	234	6
229	234	6
524	234	6
205	234	6
111	234	6
240	234	6
242	234	6
276	234	6
373	234	6
503	234	6
634	234	6
221	234	6
610	234	7
391	234	7
456	234	7
188	234	7
587	234	7
368	234	7
209	234	7
20	234	7
693	234	7
246	234	7
279	234	7
281	234	7
442	234	7
156	234	7
133	234	8
326	234	8
299	234	8
237	234	8
144	234	8
338	234	8
154	234	8
186	234	8
447	234	8
512	234	9
83	234	9
355	234	9
36	234	9
135	234	9
296	234	9
201	234	9
400	234	9
211	234	9
484	234	9
538	234	9
158	234	9
671	234	9
450	234	10
452	234	10
40	234	10
554	234	10
354	234	10
332	234	10
2	234	10
19	234	10
638	234	10
502	234	10
666	234	10
382	234	10
15489	234	11
42	234	11
527	234	11
432	234	11
120	234	11
573	234	11
543	234	11
386	234	12
643	234	12
341	234	12
232	234	12
425	234	12
394	234	12
397	234	12
21	234	12
567	234	12
408	234	12
92	234	12
95	234	12
161	234	13
164	234	13
549	234	13
325	234	13
680	234	13
453	234	13
427	234	13
494	234	13
304	234	13
596	234	13
474	234	13
123	234	13
639	234	13
128	234	14
480	234	14
322	234	14
613	234	14
525	234	14
494	234	14
559	234	14
529	234	14
87	234	14
123	234	14
352	234	15
612	234	15
534	234	15
360	234	15
490	234	15
464	234	15
497	234	15
374	234	15
15482	234	15
220	234	15
127	234	15
341	234	16
232	234	16
585	234	16
394	234	16
407	234	16
140	234	16
397	234	16
273	234	16
21	234	16
425	234	16
408	234	16
95	234	16
288	234	17
642	234	17
323	234	17
6	234	17
550	234	17
487	234	17
616	234	17
226	234	17
518	234	17
780	234	17
109	234	17
392	234	17
342	234	17
569	234	17
49	234	17
27	234	17
130	234	17
443	234	17
287	234	17
448	234	20
451	234	20
356	234	20
208	234	20
17	234	20
530	234	20
288	234	21
121	234	21
323	234	21
169	234	21
401	234	21
649	234	22
459	234	22
631	234	22
91	234	22
318	234	22
319	234	22
577	234	23
609	234	23
305	234	23
245	234	23
26	234	23
604	234	23
606	234	23
255	234	23
34	234	24
325	234	24
327	234	24
648	234	24
427	234	24
493	234	24
462	234	24
645	234	24
435	234	24
309	234	24
119	234	24
671	234	24
161	234	27
596	234	27
549	234	27
493	234	27
419	234	30
486	234	30
269	234	30
466	234	30
627	234	30
183	234	30
412	234	30
312	234	32
524	234	32
397	234	32
311	234	32
258	234	35
28	234	35
215	234	35
14	234	35
317	234	35
561	234	35
302	234	35
695	234	35
216	234	35
761	234	35
508	234	35
349	234	35
517	234	164
375	234	164
0	234	37
210	234	37
371	234	37
285	234	37
100	234	41
198	234	41
552	234	41
266	234	41
300	234	41
15	234	41
344	234	41
4	234	41
509	234	41
514	234	42
483	234	42
555	234	42
399	234	42
278	234	42
413	234	42
31	234	42
608	234	45
419	234	45
810	234	45
620	234	45
243	234	45
501	234	45
533	234	45
576	234	46
385	234	46
428	234	46
206	234	46
84	234	46
575	234	46
192	234	47
324	234	47
203	234	47
68	234	47
471	234	47
614	234	49
136	234	49
268	234	49
108	234	49
205	234	49
535	234	49
379	234	49
16	234	53
324	234	53
5	234	53
615	234	53
330	234	53
240	234	53
462	234	53
80	234	53
536	234	53
222	234	53
383	234	53
418	234	54
419	234	54
309	234	54
264	234	54
73	234	54
654	234	54
136	234	54
243	234	54
501	234	54
630	234	54
72	234	54
667	234	54
533	234	54
579	234	55
623	234	55
81	234	55
150	234	55
247	234	55
445	234	55
141	234	56
641	234	56
396	234	56
437	234	56
365	234	56
440	234	185
179	234	185
812	234	185
576	234	186
279	234	186
194	234	61
294	234	61
158	234	65
173	234	65
550	234	65
431	234	65
628	234	66
468	234	66
45	234	71
70	234	71
544	234	73
420	234	73
264	234	73
489	234	73
362	234	73
495	234	73
86	234	73
315	234	76
59	234	76
438	234	76
158	234	76
508	234	334
196	234	334
37	234	79
268	234	79
301	234	79
69	234	79
90	234	81
182	234	81
358	234	81
15485	234	81
449	234	82
47	234	82
48	234	87
49	234	87
810	234	143
533	234	143
309	234	143
672	234	97
67	234	97
58	234	97
139	234	97
591	234	97
162	234	145
405	234	145
97	234	141
578	234	141
548	234	141
528	234	120
218	234	120
147	234	120
157	234	120
152	234	126
424	234	126
195	234	126
348	234	126
376	235	0
482	235	0
467	235	0
465	235	0
236	235	0
241	235	0
125	235	0
290	235	0
334	235	0
207	235	0
563	235	0
114	235	0
627	235	0
659	235	0
407	235	0
306	235	0
505	235	0
476	235	0
29	235	0
88	235	0
572	235	0
226	235	1
515	235	1
580	235	1
647	235	1
168	235	1
10	235	1
236	235	1
461	235	1
238	235	1
113	235	1
307	235	1
441	235	1
283	235	1
669	235	1
513	235	2
259	235	2
519	235	2
136	235	2
654	235	2
149	235	2
663	235	2
667	235	2
541	235	2
418	235	2
429	235	2
582	235	2
72	235	2
73	235	2
82	235	2
339	235	2
85	235	2
608	235	2
359	235	2
105	235	2
367	235	2
243	235	2
379	235	2
15488	235	3
257	235	3
227	235	3
773	235	3
455	235	3
553	235	3
522	235	3
331	235	3
174	235	3
436	235	3
277	235	3
118	235	3
439	235	3
225	235	3
39	235	3
346	235	3
282	235	3
574	235	3
159	235	3
19	235	4
546	235	4
291	235	4
324	235	4
230	235	4
76	235	4
395	235	4
588	235	4
589	235	4
688	235	4
99	235	4
477	235	4
261	235	5
38	235	5
396	235	5
556	235	5
333	235	5
304	235	5
596	235	5
151	235	5
474	235	5
571	235	5
0	235	6
481	235	6
195	235	6
229	235	6
524	235	6
205	235	6
111	235	6
240	235	6
242	235	6
276	235	6
373	235	6
503	235	6
634	235	6
221	235	6
610	235	7
391	235	7
456	235	7
188	235	7
587	235	7
368	235	7
209	235	7
20	235	7
693	235	7
246	235	7
279	235	7
281	235	7
442	235	7
156	235	7
133	235	8
326	235	8
299	235	8
237	235	8
144	235	8
338	235	8
154	235	8
186	235	8
447	235	8
512	235	9
355	235	9
36	235	9
211	235	9
135	235	9
296	235	9
201	235	9
400	235	9
83	235	9
484	235	9
538	235	9
158	235	9
671	235	9
450	235	10
452	235	10
40	235	10
554	235	10
354	235	10
332	235	10
2	235	10
19	235	10
638	235	10
502	235	10
666	235	10
382	235	10
15489	235	11
42	235	11
527	235	11
432	235	11
120	235	11
573	235	11
543	235	11
386	235	12
643	235	12
232	235	12
425	235	12
394	235	12
21	235	12
397	235	12
341	235	12
567	235	12
408	235	12
92	235	12
95	235	12
161	235	13
164	235	13
549	235	13
325	235	13
680	235	13
453	235	13
427	235	13
494	235	13
304	235	13
596	235	13
474	235	13
123	235	13
639	235	13
128	235	14
480	235	14
322	235	14
613	235	14
525	235	14
494	235	14
529	235	14
87	235	14
123	235	14
352	235	15
612	235	15
534	235	15
360	235	15
490	235	15
464	235	15
497	235	15
374	235	15
15482	235	15
220	235	15
127	235	15
341	235	16
232	235	16
425	235	16
394	235	16
407	235	16
140	235	16
397	235	16
273	235	16
21	235	16
585	235	16
408	235	16
95	235	16
288	235	17
642	235	17
443	235	17
6	235	17
550	235	17
487	235	17
616	235	17
226	235	17
518	235	17
780	235	17
109	235	17
392	235	17
323	235	17
342	235	17
569	235	17
49	235	17
27	235	17
130	235	17
287	235	17
448	235	20
451	235	20
356	235	20
208	235	20
17	235	20
530	235	20
288	235	21
121	235	21
323	235	21
169	235	21
401	235	21
649	235	22
459	235	22
631	235	22
91	235	22
318	235	22
319	235	22
577	235	23
609	235	23
305	235	23
245	235	23
26	235	23
604	235	23
606	235	23
255	235	23
34	235	24
325	235	24
327	235	24
648	235	24
427	235	24
493	235	24
462	235	24
645	235	24
435	235	24
309	235	24
119	235	24
671	235	24
161	235	27
596	235	27
549	235	27
493	235	27
419	235	30
486	235	30
269	235	30
466	235	30
627	235	30
183	235	30
412	235	30
312	235	32
524	235	32
397	235	32
311	235	32
258	235	35
28	235	35
215	235	35
14	235	35
317	235	35
561	235	35
302	235	35
695	235	35
216	235	35
761	235	35
508	235	35
349	235	35
517	235	164
375	235	164
0	235	37
210	235	37
371	235	37
285	235	37
100	235	41
198	235	41
552	235	41
266	235	41
300	235	41
15	235	41
344	235	41
4	235	41
509	235	41
514	235	42
483	235	42
555	235	42
399	235	42
278	235	42
413	235	42
31	235	42
608	235	45
419	235	45
810	235	45
620	235	45
243	235	45
501	235	45
533	235	45
192	235	47
324	235	47
203	235	47
68	235	47
471	235	47
614	235	49
136	235	49
268	235	49
108	235	49
205	235	49
535	235	49
379	235	49
632	235	51
384	235	51
491	235	51
460	235	51
108	235	51
16	235	53
324	235	53
5	235	53
615	235	53
330	235	53
240	235	53
462	235	53
80	235	53
536	235	53
222	235	53
383	235	53
418	235	54
419	235	54
309	235	54
264	235	54
73	235	54
654	235	54
136	235	54
243	235	54
501	235	54
630	235	54
72	235	54
667	235	54
533	235	54
579	235	55
623	235	55
81	235	55
150	235	55
247	235	55
445	235	55
141	235	56
641	235	56
396	235	56
437	235	56
365	235	56
440	235	185
179	235	185
812	235	185
576	235	186
279	235	186
176	235	60
593	235	60
557	235	60
102	235	60
194	235	61
294	235	61
158	235	65
173	235	65
550	235	65
431	235	65
628	235	66
468	235	66
45	235	71
70	235	71
544	235	73
420	235	73
264	235	73
489	235	73
362	235	73
495	235	73
86	235	73
315	235	76
59	235	76
438	235	76
158	235	76
37	235	79
268	235	79
301	235	79
69	235	79
90	235	81
182	235	81
358	235	81
15485	235	81
449	235	82
47	235	82
48	235	87
49	235	87
810	235	143
533	235	143
309	235	143
672	235	97
67	235	97
58	235	97
139	235	97
591	235	97
304	235	100
596	235	100
680	235	101
64	235	101
463	235	101
559	235	101
162	235	145
405	235	145
97	235	141
578	235	141
548	235	141
528	235	120
218	235	120
147	235	120
157	235	120
152	235	126
424	235	126
195	235	126
348	235	126
376	236	0
290	236	0
467	236	0
572	236	0
306	236	0
236	236	0
482	236	0
334	236	0
125	236	0
465	236	0
114	236	0
627	236	0
659	236	0
563	236	0
407	236	0
241	236	0
505	236	0
207	236	0
476	236	0
29	236	0
88	236	0
226	236	1
515	236	1
580	236	1
647	236	1
168	236	1
10	236	1
236	236	1
461	236	1
238	236	1
113	236	1
307	236	1
441	236	1
283	236	1
669	236	1
513	236	2
259	236	2
519	236	2
136	236	2
654	236	2
149	236	2
663	236	2
667	236	2
541	236	2
418	236	2
429	236	2
582	236	2
72	236	2
73	236	2
82	236	2
339	236	2
85	236	2
608	236	2
359	236	2
105	236	2
367	236	2
243	236	2
379	236	2
15488	236	3
257	236	3
227	236	3
773	236	3
455	236	3
553	236	3
522	236	3
331	236	3
174	236	3
436	236	3
277	236	3
118	236	3
439	236	3
225	236	3
39	236	3
346	236	3
282	236	3
574	236	3
159	236	3
19	236	4
546	236	4
291	236	4
324	236	4
230	236	4
76	236	4
395	236	4
588	236	4
589	236	4
688	236	4
99	236	4
477	236	4
261	236	5
38	236	5
556	236	5
396	236	5
333	236	5
304	236	5
596	236	5
151	236	5
474	236	5
571	236	5
0	236	6
481	236	6
195	236	6
229	236	6
524	236	6
205	236	6
111	236	6
240	236	6
242	236	6
276	236	6
373	236	6
503	236	6
634	236	6
221	236	6
610	236	7
391	236	7
456	236	7
188	236	7
587	236	7
368	236	7
209	236	7
20	236	7
693	236	7
246	236	7
279	236	7
281	236	7
442	236	7
156	236	7
133	236	8
326	236	8
237	236	8
144	236	8
338	236	8
154	236	8
186	236	8
447	236	8
512	236	9
83	236	9
355	236	9
36	236	9
135	236	9
296	236	9
201	236	9
400	236	9
211	236	9
484	236	9
538	236	9
158	236	9
671	236	9
450	236	10
452	236	10
40	236	10
554	236	10
354	236	10
332	236	10
2	236	10
19	236	10
638	236	10
502	236	10
666	236	10
382	236	10
15489	236	11
42	236	11
527	236	11
432	236	11
120	236	11
573	236	11
543	236	11
161	236	13
164	236	13
549	236	13
325	236	13
680	236	13
453	236	13
427	236	13
494	236	13
304	236	13
596	236	13
474	236	13
123	236	13
639	236	13
128	236	14
480	236	14
322	236	14
525	236	14
494	236	14
529	236	14
87	236	14
123	236	14
352	236	15
612	236	15
374	236	15
360	236	15
490	236	15
464	236	15
497	236	15
534	236	15
15482	236	15
220	236	15
127	236	15
341	236	16
232	236	16
425	236	16
394	236	16
407	236	16
140	236	16
397	236	16
273	236	16
21	236	16
585	236	16
408	236	16
95	236	16
162	236	145
405	236	145
448	236	20
451	236	20
356	236	20
208	236	20
17	236	20
530	236	20
288	236	21
121	236	21
323	236	21
169	236	21
401	236	21
649	236	22
459	236	22
631	236	22
91	236	22
318	236	22
319	236	22
577	236	23
609	236	23
305	236	23
245	236	23
26	236	23
604	236	23
606	236	23
255	236	23
34	236	24
325	236	24
327	236	24
648	236	24
427	236	24
493	236	24
462	236	24
645	236	24
435	236	24
309	236	24
119	236	24
671	236	24
419	236	30
486	236	30
269	236	30
466	236	30
627	236	30
183	236	30
412	236	30
312	236	32
524	236	32
397	236	32
311	236	32
258	236	35
28	236	35
215	236	35
14	236	35
317	236	35
561	236	35
302	236	35
695	236	35
216	236	35
761	236	35
508	236	35
349	236	35
517	236	164
375	236	164
0	236	37
210	236	37
371	236	37
285	236	37
100	236	41
198	236	41
552	236	41
266	236	41
300	236	41
15	236	41
344	236	41
4	236	41
509	236	41
608	236	45
419	236	45
810	236	45
620	236	45
243	236	45
501	236	45
533	236	45
27	236	302
31	236	302
192	236	47
324	236	47
203	236	47
68	236	47
471	236	47
614	236	49
136	236	49
268	236	49
108	236	49
205	236	49
535	236	49
379	236	49
632	236	51
384	236	51
491	236	51
460	236	51
108	236	51
16	236	53
324	236	53
5	236	53
615	236	53
330	236	53
240	236	53
462	236	53
80	236	53
536	236	53
222	236	53
383	236	53
418	236	54
419	236	54
309	236	54
264	236	54
73	236	54
654	236	54
136	236	54
243	236	54
501	236	54
630	236	54
72	236	54
667	236	54
533	236	54
579	236	55
623	236	55
81	236	55
150	236	55
247	236	55
445	236	55
258	236	312
349	236	312
440	236	185
179	236	185
812	236	185
576	236	186
279	236	186
176	236	60
593	236	60
557	236	60
102	236	60
194	236	61
294	236	61
158	236	65
173	236	65
550	236	65
431	236	65
628	236	66
468	236	66
45	236	71
70	236	71
544	236	73
420	236	73
264	236	73
489	236	73
362	236	73
495	236	73
86	236	73
315	236	76
59	236	76
438	236	76
158	236	76
442	236	335
780	236	335
141	236	56
641	236	56
396	236	56
437	236	56
365	236	56
449	236	82
47	236	82
48	236	87
49	236	87
37	236	79
268	236	79
301	236	79
69	236	79
672	236	97
67	236	97
58	236	97
139	236	97
591	236	97
304	236	100
596	236	100
680	236	101
64	236	101
463	236	101
559	236	101
90	236	81
182	236	81
358	236	81
15485	236	81
97	236	141
578	236	141
548	236	141
528	236	120
218	236	120
147	236	120
157	236	120
810	236	143
533	236	143
309	236	143
152	236	126
424	236	126
195	236	126
348	236	126
376	237	0
482	237	0
467	237	0
236	237	0
290	237	0
125	237	0
306	237	0
334	237	0
207	237	0
465	237	0
114	237	0
627	237	0
659	237	0
563	237	0
407	237	0
241	237	0
505	237	0
476	237	0
29	237	0
88	237	0
572	237	0
226	237	1
515	237	1
580	237	1
647	237	1
168	237	1
10	237	1
236	237	1
461	237	1
238	237	1
113	237	1
307	237	1
